"","Filename","mean_rating"
"3462","mtw712.jpg",3.83333333333333
"3463","mtw713.jpg",4.23333333333333
"3464","mtw714.jpg",4.08333333333333
"3465","mtw715.jpg",3.96666666666667
"3466","mtw716.jpg",4.13333333333333
"3467","mtw717.jpg",4.03333333333333
"3468","mtw718.jpg",4
"3469","mtw719.jpg",3.93333333333333
"3470","mtw720.jpg",4.28333333333333
"3471","mtw721.jpg",4.03333333333333
"3472","mtw722.jpg",4.3
"3473","mtw723.jpg",3.2
"3474","mtw724.jpg",3.55
"3475","mtw725.jpg",3.56666666666667
"3476","mtw726.jpg",3.43333333333333
"3477","mtw727.jpg",4.1
"3478","mtw728.jpg",4.31666666666667
"3479","mtw729.jpg",4.15
"3480","mtw730.jpg",3.55
"3481","mtw731.jpg",3.98333333333333
"3482","mtw732.jpg",4.4
"3483","mtw733.jpg",3.43333333333333
"3484","mtw734.jpg",4.06666666666667
"3485","mtw735.jpg",4.2
"3486","mtw736.jpg",4.01666666666667
"3487","mtw737.jpg",4
"3488","mtw738.jpg",3.8
"3489","mtw739.jpg",3.98333333333333
"3490","mtw740.jpg",3.93333333333333
"3491","mtw741.jpg",3.03333333333333
"3492","mtw742.jpg",4.28333333333333
"3493","mtw743.jpg",4.01666666666667
"3494","mtw744.jpg",3.76666666666667
"3495","mtw745.jpg",3.58333333333333
"3496","mtw746.jpg",4.31666666666667
"3497","mtw747.jpg",3.85
"3498","mtw748.jpg",3.71666666666667
"3499","mtw749.jpg",4.28333333333333
"3500","mtw750.jpg",3.21666666666667
"3501","mty1.jpg",3.95
"3502","mty2.jpg",3.6
"3503","mty3.jpg",4.05
"3504","mty4.jpg",3.31666666666667
"3505","mty5.jpg",2.3
"3506","mty6.jpg",4.25
"3507","mty7.jpg",3.25
"3508","mty8.jpg",4.35
"3509","mty9.jpg",3.91666666666667
"3510","mty10.jpg",1.16666666666667
"3511","mty11.jpg",4.15
"3512","mty12.jpg",2.53333333333333
"3513","mty13.jpg",2.86666666666667
"3514","mty14.jpg",4.13333333333333
"3515","mty15.jpg",3.68333333333333
"3516","mty16.jpg",3.91666666666667
"3517","mty17.jpg",3.26666666666667
"3518","mty18.jpg",3.85
"3519","mty19.jpg",2.85
"3520","mty20.jpg",1.9
"3521","mty21.jpg",4.05
"3522","mty22.jpg",4.7
"3523","mty23.jpg",3.63333333333333
"3524","mty24.jpg",3.13333333333333
"3525","mty25.jpg",4.23333333333333
"3526","mty26.jpg",1.96666666666667
"3527","mty27.jpg",4.05
"3528","mty28.jpg",4.23333333333333
"3529","mty29.jpg",3.56666666666667
"3530","mty30.jpg",4.1
"3531","mty31.jpg",3.88333333333333
"3532","mty32.jpg",3.68333333333333
"3533","mty33.jpg",2.43333333333333
"3534","mty34.jpg",4.25
"3535","mty35.jpg",3.15
"3536","mty36.jpg",4.36666666666667
"3537","mty37.jpg",3.06666666666667
"3538","mty38.jpg",3.1
"3539","mty39.jpg",3.68333333333333
"3540","mty40.jpg",4.2
"3541","mty41.jpg",4.26666666666667
"3542","mty42.jpg",3.56666666666667
"3543","mty43.jpg",2.65
"3544","mty44.jpg",4.2
"3545","mty45.jpg",4.26666666666667
"3546","mty46.jpg",3.7
"3547","mty47.jpg",3.01666666666667
"3548","mty48.jpg",4.01666666666667
"3549","mty49.jpg",4
"3550","mty50.jpg",3.45
"3551","mty51.jpg",3.75
"3552","mty52.jpg",1.98333333333333
"3553","mty53.jpg",3.85
"3554","mty54.jpg",2.86666666666667
"3555","mty55.jpg",3.9
"3556","mty56.jpg",3.65
"3557","mty57.jpg",3.25
"3558","mty58.jpg",2.43333333333333
"3559","mty59.jpg",4.2
"3560","mty60.jpg",3.3
"3561","mty61.jpg",1.66666666666667
"3562","mty62.jpg",3.53333333333333
"3563","mty63.jpg",4.15
"3564","mty64.jpg",4.26666666666667
"3565","mty65.jpg",3.08333333333333
"3566","mty66.jpg",3.15
"3567","mty67.jpg",3.45
"3568","mty68.jpg",4.03333333333333
"3569","mty69.jpg",2.93333333333333
"3570","mty70.jpg",1.85
"3571","mty71.jpg",3.56666666666667
"3572","mty72.jpg",3.61666666666667
"3573","mty73.jpg",1.9
"3574","mty74.jpg",1.6
"3575","mty75.jpg",3.86666666666667
"3576","mty76.jpg",3.35
"3577","mty77.jpg",4.2
"3578","mty78.jpg",3.08333333333333
"3579","mty79.jpg",2.43333333333333
"3580","mty80.jpg",3.3
"3581","mty81.jpg",3.96666666666667
"3582","mty82.jpg",2.91666666666667
"3583","mty83.jpg",3.1
"3584","mty84.jpg",3.56666666666667
"3585","mty85.jpg",1.95
"3586","mty86.jpg",3.26666666666667
"3587","mty87.jpg",3.63333333333333
"3588","mty88.jpg",3.6
"3589","mty89.jpg",3.01666666666667
"3590","mty90.jpg",1.88333333333333
"3591","mty91.jpg",2.98333333333333
"3592","mty92.jpg",2.91666666666667
"3593","mty93.jpg",2.13333333333333
"3594","mty94.jpg",3.3
"3595","mty95.jpg",2.33333333333333
"3596","mty96.jpg",2.31666666666667
"3597","mty97.jpg",3.73333333333333
"3598","mty98.jpg",3.11666666666667
"3599","mty99.jpg",3.56666666666667
"3600","mty100.jpg",2.01666666666667
"3601","mty101.jpg",3.48333333333333
"3602","mty102.jpg",2.93333333333333
"3603","mty103.jpg",3.21666666666667
"3604","mty104.jpg",3.75
"3605","mty105.jpg",3.31666666666667
"3606","mty106.jpg",3.1
"3607","mty107.jpg",2.98333333333333
"3608","mty108.jpg",3.9
"3609","mty109.jpg",3.33333333333333
"3610","mty110.jpg",2.33333333333333
"3611","mty111.jpg",1.25
"3612","mty112.jpg",4.13333333333333
"3613","mty113.jpg",3.3
"3614","mty114.jpg",3.2
"3615","mty115.jpg",1.9
"3616","mty116.jpg",3.91666666666667
"3617","mty117.jpg",4.11666666666667
"3618","mty118.jpg",4.18333333333333
"3619","mty119.jpg",3.83333333333333
"3620","mty120.jpg",4.43333333333333
"3621","mty121.jpg",2.55
"3622","mty122.jpg",3.25
"3623","mty123.jpg",4.38333333333333
"3624","mty124.jpg",4.45
"3625","mty125.jpg",3.9
"3626","mty126.jpg",1.76666666666667
"3627","mty127.jpg",3.9
"3628","mty128.jpg",3.36666666666667
"3629","mty129.jpg",4.3
"3630","mty130.jpg",3.66666666666667
"3631","mty131.jpg",4.28333333333333
"3632","mty132.jpg",2.65
"3633","mty133.jpg",3.1
"3634","mty134.jpg",3.98333333333333
"3635","mty135.jpg",2.41666666666667
"3636","mty136.jpg",2.56666666666667
"3637","mty137.jpg",4.25
"3638","mty138.jpg",3.23333333333333
"3639","mty139.jpg",4.5
"3640","mty140.jpg",3.11666666666667
"3641","mty141.jpg",3.76666666666667
"3642","mty142.jpg",3.08333333333333
"3643","mty143.jpg",3.15
"3644","mty144.jpg",3.21666666666667
"3645","mty145.jpg",3.03333333333333
"3646","mty146.jpg",2.96666666666667
"3647","mty147.jpg",3.81666666666667
"3648","mty148.jpg",4.1
"3649","mty149.jpg",2.68333333333333
"3650","mty150.jpg",3.51666666666667
"3651","mty151.jpg",4.03333333333333
"3652","mty152.jpg",4.31666666666667
"3653","mty153.jpg",2.8
"3654","mty154.jpg",4.1
"3655","mty155.jpg",3.76666666666667
"3656","mty156.jpg",4
"3657","mty157.jpg",3.66666666666667
"3658","mty158.jpg",2.58333333333333
"3659","mty159.jpg",2.13333333333333
"3660","mty160.jpg",4.18333333333333
"3661","mty161.jpg",2.43333333333333
"3662","mty162.jpg",4.5
"3663","mty163.jpg",2.11666666666667
"3664","mty164.jpg",2
"3665","mty165.jpg",2.71666666666667
"3666","mty166.jpg",2.25
"3667","mty167.jpg",2.53333333333333
"3668","mty168.jpg",2.6
"3669","mty169.jpg",1.76666666666667
"3670","mty170.jpg",2.48333333333333
"3671","mty171.jpg",2.81666666666667
"3672","mty172.jpg",2.85
"3673","mty173.jpg",1.71666666666667
"3674","mty174.jpg",2.91666666666667
"3675","mty175.jpg",2.68333333333333
"3676","mty176.jpg",2.3
"3677","mty177.jpg",2.36666666666667
"3678","mty178.jpg",2.46666666666667
"3679","mty179.jpg",2.43333333333333
"3680","mty180.jpg",2.6
"3681","mty181.jpg",2.51666666666667
"3682","mty182.jpg",2.73333333333333
"3683","mty183.jpg",2.96666666666667
"3684","mty184.jpg",2
"3685","mty185.jpg",2.4
"3686","mty186.jpg",4.15
"3687","mty187.jpg",3.96666666666667
"3688","mty188.jpg",3.7
"3689","mty189.jpg",3.73333333333333
"3690","mty190.jpg",4.11666666666667
"3691","mty191.jpg",1.81666666666667
"3692","mty192.jpg",2.61666666666667
"3693","mty193.jpg",4.38333333333333
"3694","mty194.jpg",1.9
"3695","mty195.jpg",1.76666666666667
"3696","mty196.jpg",2.66666666666667
"3697","mty197.jpg",2.46666666666667
"3698","mty198.jpg",3.13333333333333
"3699","mty199.jpg",3.88333333333333
"3700","mty200.jpg",2.33333333333333
"3701","mty201.jpg",3.11666666666667
"3702","mty202.jpg",2.46666666666667
"3703","mty203.jpg",2.76666666666667
"3704","mty204.jpg",2.1
"3705","mty205.jpg",4.25
"3706","mty206.jpg",2.45
"3707","mty207.jpg",2.41666666666667
"3708","mty208.jpg",4.21666666666667
"3709","mty209.jpg",3.71666666666667
"3710","mty210.jpg",3.9
"3711","mty211.jpg",2.08333333333333
"3712","mty212.jpg",2.56666666666667
"3713","mty213.jpg",2.76666666666667
"3714","mty214.jpg",2.46666666666667
"3715","mty215.jpg",2.21666666666667
"3716","mty216.jpg",2.9
"3717","mty217.jpg",3.88333333333333
"3718","mty218.jpg",4.01666666666667
"3719","mty219.jpg",2.5
"3720","mty220.jpg",2.13333333333333
"3721","mty221.jpg",2.36666666666667
"3722","mty222.jpg",1.85
"3723","mty223.jpg",2.46666666666667
"3724","mty224.jpg",2.68333333333333
"3725","mty225.jpg",2.1
"3726","mty226.jpg",2.6
"3727","mty227.jpg",2.41666666666667
"3728","mty228.jpg",2.5
"3729","mty229.jpg",2.61666666666667
"3730","mty230.jpg",2.25
"3731","mty231.jpg",2.6
"3732","mty232.jpg",2.46666666666667
"3733","mty233.jpg",2.8
"3734","mty234.jpg",2.56666666666667
"3735","mty235.jpg",2.33333333333333
"3736","mty236.jpg",1.73333333333333
"3737","mty237.jpg",2.01666666666667
"3738","mty238.jpg",2.2
"3739","mty239.jpg",2.33333333333333
"3740","mty240.jpg",4.03333333333333
"3741","mty241.jpg",3.6
"3742","mty242.jpg",2.11666666666667
"3743","mty243.jpg",2.6
"3744","mty244.jpg",2.3
"3745","mty245.jpg",4.51666666666667
"3746","mty246.jpg",2.83333333333333
"3747","mty247.jpg",3.88333333333333
"3748","mty248.jpg",4.13333333333333
"3749","mty249.jpg",2.43333333333333
"3750","mty250.jpg",2.8
"3751","mty251.jpg",2.88333333333333
"3752","mty252.jpg",2.23333333333333
"3753","mty253.jpg",3.25
"3754","mty254.jpg",2.06666666666667
"3755","mty255.jpg",2.76666666666667
"3756","mty256.jpg",2.73333333333333
"3757","mty257.jpg",2.61666666666667
"3758","mty258.jpg",2.25
"3759","mty259.jpg",2.28333333333333
"3760","mty260.jpg",2.75
"3761","mty261.jpg",2.7
"3762","mty262.jpg",3.18333333333333
"3763","mty263.jpg",2.25
"3764","mty264.jpg",1.53333333333333
"3765","mty265.jpg",2.31666666666667
"3766","mty266.jpg",2.88333333333333
"3767","mty267.jpg",4.03333333333333
"3768","mty268.jpg",3.01666666666667
"3769","mty269.jpg",4.01666666666667
"3770","mty270.jpg",2.73333333333333
"3771","mty271.jpg",1.93333333333333
"3772","mty272.jpg",2.48333333333333
"3773","mty273.jpg",2.36666666666667
"3774","mty274.jpg",4
"3775","mty275.jpg",2.55
"3776","mty276.jpg",2.58333333333333
"3777","mty277.jpg",2.55
"3778","mty278.jpg",2.51666666666667
"3779","mty279.jpg",2.35
"3780","mty280.jpg",2.28333333333333
"3781","mty281.jpg",2.25
"3782","mty282.jpg",1.66666666666667
"3783","mty283.jpg",2.73333333333333
"3784","mty284.jpg",1.71666666666667
"3785","mty285.jpg",2.88333333333333
"3786","mty286.jpg",1.91666666666667
"3787","mty287.jpg",2.43333333333333
"3788","mty288.jpg",2.21666666666667
"3789","mty289.jpg",2.4
"3790","mty290.jpg",2.2
"3791","mty291.jpg",2.58333333333333
"3792","mty292.jpg",2.55
"3793","mty293.jpg",2.15
"3794","mty294.jpg",2.65
"3795","mty295.jpg",2.55
"3796","mty296.jpg",1.95
"3797","mty297.jpg",2.16666666666667
"3798","mty298.jpg",1.95
"3799","mty299.jpg",2.81666666666667
"3800","mty300.jpg",2.43333333333333
"3801","mty301.jpg",2.61666666666667
"3802","mty302.jpg",2.31666666666667
"3803","mty303.jpg",2.03333333333333
"3804","mty304.jpg",4.18333333333333
"3805","mty305.jpg",4.21666666666667
"3806","mty306.jpg",3.06666666666667
"3807","mty307.jpg",4.2
"3808","mty308.jpg",3.86666666666667
"3809","mty309.jpg",2.65
"3810","mty310.jpg",3.58333333333333
"3811","mty311.jpg",2.36666666666667
"3812","mty312.jpg",3.23333333333333
"3813","mty313.jpg",2.41666666666667
"3814","mty314.jpg",2.88333333333333
"3815","mty315.jpg",3
"3816","mty316.jpg",2.68333333333333
"3817","mty317.jpg",2.55
"3818","mty318.jpg",3.56666666666667
"3819","mty319.jpg",2.95
"3820","mty320.jpg",4.31666666666667
"3821","mty321.jpg",3.9
"3822","mty322.jpg",4.23333333333333
"3823","mty323.jpg",2.53333333333333
"3824","mty324.jpg",2.68333333333333
"3825","mty325.jpg",3.65
"3826","mty326.jpg",2.21666666666667
"3827","mty327.jpg",3.1
"3828","mty328.jpg",2.71666666666667
"3829","mty329.jpg",2.56666666666667
"3830","mty330.jpg",2.78333333333333
"3831","mty331.jpg",2.38333333333333
"3832","mty332.jpg",2.66666666666667
"3833","mty333.jpg",2.6
"3834","mty334.jpg",2.53333333333333
"3835","mty335.jpg",2.78333333333333
"3836","mty336.jpg",2.65
"3837","mty337.jpg",3.8
"3838","mty338.jpg",3.68333333333333
"3839","mty339.jpg",2.41666666666667
"3840","mty340.jpg",2.7
"3841","mty341.jpg",2.25
"3842","mty342.jpg",2.75
"3843","mty343.jpg",2.83333333333333
"3844","mty344.jpg",2.13333333333333
"3845","mty345.jpg",2.25
"3846","mty346.jpg",2.58333333333333
"3847","mty347.jpg",2.43333333333333
"3848","mty348.jpg",2.06666666666667
"3849","mty349.jpg",2.71666666666667
"3850","mty350.jpg",2.35
"3851","mty351.jpg",3
"3852","mty352.jpg",2.93333333333333
"3853","mty353.jpg",2.53333333333333
"3854","mty354.jpg",2.61666666666667
"3855","mty355.jpg",2.65
"3856","mty356.jpg",2.65
"3857","mty357.jpg",4.16666666666667
"3858","mty358.jpg",2.5
"3859","mty359.jpg",2.36666666666667
"3860","mty360.jpg",2.75
"3861","mty361.jpg",2.66666666666667
"3862","mty362.jpg",2.5
"3863","mty363.jpg",2.45
"3864","mty364.jpg",2.46666666666667
"3865","mty365.jpg",2.78333333333333
"3866","mty366.jpg",2.16666666666667
"3867","mty367.jpg",2.9
"3868","mty368.jpg",2.48333333333333
"3869","mty369.jpg",2.8
"3870","mty370.jpg",2.58333333333333
"3871","mty371.jpg",2.71666666666667
"3872","mty372.jpg",2.13333333333333
"3873","mty373.jpg",2.41666666666667
"3874","mty374.jpg",2.55
"3875","mty375.jpg",2.81666666666667
"3876","mty376.jpg",3.28333333333333
"3877","mty377.jpg",2.66666666666667
"3878","mty378.jpg",2.5
"3879","mty379.jpg",2.2
"3880","mty380.jpg",2.6
"3881","mty381.jpg",3.06666666666667
"3882","mty382.jpg",2.46666666666667
"3883","mty383.jpg",2.88333333333333
"3884","mty384.jpg",3.2
"3885","mty385.jpg",2.45
"3886","mty386.jpg",2.63333333333333
"3887","mty387.jpg",2.1
"3888","mty388.jpg",2.66666666666667
"3889","mty389.jpg",1.88333333333333
"3890","mty390.jpg",4.68333333333333
"3891","mty391.jpg",2.91666666666667
"3892","mty392.jpg",2.5
"3893","mty393.jpg",2.73333333333333
"3894","mty394.jpg",1.81666666666667
"3895","mty395.jpg",2.46666666666667
"3896","mty396.jpg",2.58333333333333
"3897","mty397.jpg",2.21666666666667
"3898","mty398.jpg",2.75
"3899","mty399.jpg",2.88333333333333
"3900","mty400.jpg",2.63333333333333
"3901","mty401.jpg",2.46666666666667
"3902","mty402.jpg",2.6
"3903","mty403.jpg",2.8
"3904","mty404.jpg",2.63333333333333
"3905","mty405.jpg",2.96666666666667
"3906","mty406.jpg",2.8
"3907","mty407.jpg",2.38333333333333
"3908","mty408.jpg",2.3
"3909","mty409.jpg",2.56666666666667
"3910","mty410.jpg",2.46666666666667
"3911","mty411.jpg",2.81666666666667
"3912","mty412.jpg",2.7
"3913","mty413.jpg",3.25
"3914","mty414.jpg",2.81666666666667
"3915","mty415.jpg",2.76666666666667
"3916","mty416.jpg",2.75
"3917","mty417.jpg",2.96666666666667
"3918","mty418.jpg",1.95
"3919","mty419.jpg",2.58333333333333
"3920","mty420.jpg",2.36666666666667
"3921","mty421.jpg",3.8
"3922","mty422.jpg",2.5
"3923","mty423.jpg",2.5
"3924","mty424.jpg",2.91666666666667
"3925","mty425.jpg",2.7
"3926","mty426.jpg",2.61666666666667
"3927","mty427.jpg",2.65
"3928","mty428.jpg",2.66666666666667
"3929","mty429.jpg",2.51666666666667
"3930","mty430.jpg",2.88333333333333
"3931","mty431.jpg",3.08333333333333
"3932","mty432.jpg",2.55
"3933","mty433.jpg",2.2
"3934","mty434.jpg",3.08333333333333
"3935","mty435.jpg",2.18333333333333
"3936","mty436.jpg",3.16666666666667
"3937","mty437.jpg",2.33333333333333
"3938","mty438.jpg",2.61666666666667
"3939","mty439.jpg",2.7
"3940","mty440.jpg",1.76666666666667
"3941","mty441.jpg",2.06666666666667
"3942","mty442.jpg",2.6
"3943","mty443.jpg",2.08333333333333
"3944","mty444.jpg",2.55
"3945","mty445.jpg",2.43333333333333
"3946","mty446.jpg",2.85
"3947","mty447.jpg",2.41666666666667
"3948","mty448.jpg",2.05
"3949","mty449.jpg",2.36666666666667
"3950","mty450.jpg",2.1
"3951","mty451.jpg",2.66666666666667
"3952","mty452.jpg",2.3
"3953","mty453.jpg",2.73333333333333
"3954","mty454.jpg",2.4
"3955","mty455.jpg",3.43333333333333
"3956","mty456.jpg",3.11666666666667
"3957","mty457.jpg",2.6
"3958","mty458.jpg",2.5
"3959","mty459.jpg",2.55
"3960","mty460.jpg",3.25
"3961","mty461.jpg",2.31666666666667
"3962","mty462.jpg",2.45
"3963","mty463.jpg",2.93333333333333
"3964","mty464.jpg",2.5
"3965","mty465.jpg",1.71666666666667
"3966","mty466.jpg",2.73333333333333
"3967","mty467.jpg",2.35
"3968","mty468.jpg",2.13333333333333
"3969","mty469.jpg",2.83333333333333
"3970","mty470.jpg",2.58333333333333
"3971","mty471.jpg",2.41666666666667
"3972","mty472.jpg",2.85
"3973","mty473.jpg",1.91666666666667
"3974","mty474.jpg",2.46666666666667
"3975","mty475.jpg",2.66666666666667
"3976","mty476.jpg",2.66666666666667
"3977","mty477.jpg",3.05
"3978","mty478.jpg",2.53333333333333
"3979","mty479.jpg",2.18333333333333
"3980","mty480.jpg",2.85
"3981","mty481.jpg",2.55
"3982","mty482.jpg",2.9
"3983","mty483.jpg",2.03333333333333
"3984","mty484.jpg",2.83333333333333
"3985","mty485.jpg",2.5
"3986","mty486.jpg",2.41666666666667
"3987","mty487.jpg",2.18333333333333
"3988","mty488.jpg",2.06666666666667
"3989","mty489.jpg",2.25
"3990","mty490.jpg",2.56666666666667
"3991","mty491.jpg",2.4
"3992","mty492.jpg",2.4
"3993","mty493.jpg",2.43333333333333
"3994","mty494.jpg",2.51666666666667
"3995","mty495.jpg",2.03333333333333
"3996","mty496.jpg",2.41666666666667
"3997","mty497.jpg",1.86666666666667
"3998","mty498.jpg",2.63333333333333
"3999","mty499.jpg",1.86666666666667
"4000","mty500.jpg",2.55
"4001","mty501.jpg",2.4
"4002","mty502.jpg",2.63333333333333
"4003","mty503.jpg",2.93333333333333
"4004","mty504.jpg",2.5
"4005","mty505.jpg",1.65
"4006","mty506.jpg",2.55
"4007","mty507.jpg",2.63333333333333
"4008","mty508.jpg",3.15
"4009","mty509.jpg",2.83333333333333
"4010","mty510.jpg",2.7
"4011","mty511.jpg",2.68333333333333
"4012","mty512.jpg",2.33333333333333
"4013","mty513.jpg",2.65
"4014","mty514.jpg",2.31666666666667
"4015","mty515.jpg",2.63333333333333
"4016","mty516.jpg",3.1
"4017","mty517.jpg",2.75
"4018","mty518.jpg",2.01666666666667
"4019","mty519.jpg",2.21666666666667
"4020","mty520.jpg",2.75
"4021","mty521.jpg",2.55
"4022","mty522.jpg",2.31666666666667
"4023","mty523.jpg",2.95
"4024","mty524.jpg",2.4
"4025","mty525.jpg",2.71666666666667
"4026","mty526.jpg",2.75
"4027","mty527.jpg",2.65
"4028","mty528.jpg",2.9
"4029","mty529.jpg",3.26666666666667
"4030","mty530.jpg",2.6
"4031","mty531.jpg",2.7
"4032","mty532.jpg",2.8
"4033","mty533.jpg",2.9
"4034","mty534.jpg",2.85
"4035","mty535.jpg",2.2
"4036","mty536.jpg",1.96666666666667
"4037","mty537.jpg",2.65
"4038","mty538.jpg",2.75
"4039","mty539.jpg",2.4
"4040","mty540.jpg",2.91666666666667
"4041","mty541.jpg",2.68333333333333
"4042","mty542.jpg",1.93333333333333
"4043","mty543.jpg",2.75
"4044","mty544.jpg",3.06666666666667
"4045","mty545.jpg",2.35
"4046","mty546.jpg",2.68333333333333
"4047","mty547.jpg",2.33333333333333
"4048","mty548.jpg",2.9
"4049","mty549.jpg",1.93333333333333
"4050","mty550.jpg",2.46666666666667
"4051","mty551.jpg",2.01666666666667
"4052","mty552.jpg",2.41666666666667
"4053","mty553.jpg",2.75
"4054","mty554.jpg",2.6
"4055","mty555.jpg",2.1
"4056","mty556.jpg",2.9
"4057","mty557.jpg",2.71666666666667
"4058","mty558.jpg",2.76666666666667
"4059","mty559.jpg",2.61666666666667
"4060","mty560.jpg",2.86666666666667
"4061","mty561.jpg",2.83333333333333
"4062","mty562.jpg",2.98333333333333
"4063","mty563.jpg",2.88333333333333
"4064","mty564.jpg",2.71666666666667
"4065","mty565.jpg",2.35
"4066","mty566.jpg",2.15
"4067","mty567.jpg",2.46666666666667
"4068","mty568.jpg",2.35
"4069","mty569.jpg",2.9
"4070","mty570.jpg",2.21666666666667
"4071","mty571.jpg",2.43333333333333
"4072","mty572.jpg",2.85
"4073","mty573.jpg",2.13333333333333
"4074","mty574.jpg",2.71666666666667
"4075","mty575.jpg",2.9
"4076","mty576.jpg",2.4
"4077","mty577.jpg",2.78333333333333
"4078","mty578.jpg",2.31666666666667
"4079","mty579.jpg",2.63333333333333
"4080","mty580.jpg",2.2
"4081","mty581.jpg",3.06666666666667
"4082","mty582.jpg",3.11666666666667
"4083","mty583.jpg",2.83333333333333
"4084","mty584.jpg",1.96666666666667
"4085","mty585.jpg",2.7
"4086","mty586.jpg",2.65
"4087","mty587.jpg",2.8
"4088","mty588.jpg",2.43333333333333
"4089","mty589.jpg",2.25
"4090","mty590.jpg",2.75
"4091","mty591.jpg",2.76666666666667
"4092","mty592.jpg",3.5
"4093","mty593.jpg",2.35
"4094","mty594.jpg",2.21666666666667
"4095","mty595.jpg",2.95
"4096","mty596.jpg",2.7
"4097","mty597.jpg",2.66666666666667
"4098","mty598.jpg",2.56666666666667
"4099","mty599.jpg",2
"4100","mty600.jpg",2.4
"4101","mty601.jpg",2.63333333333333
"4102","mty602.jpg",2.73333333333333
"4103","mty603.jpg",2.61666666666667
"4104","mty604.jpg",2.78333333333333
"4105","mty605.jpg",2.38333333333333
"4106","mty606.jpg",2.58333333333333
"4107","mty607.jpg",2
"4108","mty608.jpg",2.83333333333333
"4109","mty609.jpg",2.43333333333333
"4110","mty610.jpg",2.93333333333333
"4111","mty611.jpg",2.95
"4112","mty612.jpg",2.78333333333333
"4113","mty613.jpg",2.66666666666667
"4114","mty614.jpg",3.13333333333333
"4115","mty615.jpg",2.46666666666667
"4116","mty616.jpg",3.01666666666667
"4117","mty617.jpg",2.16666666666667
"4118","mty618.jpg",2.71666666666667
"4119","mty619.jpg",2.15
"4120","mty620.jpg",2.75
"4121","mty621.jpg",2.95
"4122","mty622.jpg",1.75
"4123","mty623.jpg",2.78333333333333
"4124","mty624.jpg",2.3
"4125","mty625.jpg",3.05
"4126","mty626.jpg",2.9
"4127","mty627.jpg",2.61666666666667
"4128","mty628.jpg",2.66666666666667
"4129","mty629.jpg",2.9
"4130","mty630.jpg",3.05
"4131","mty631.jpg",2.91666666666667
"4132","mty632.jpg",2.76666666666667
"4133","mty633.jpg",2.73333333333333
"4134","mty634.jpg",2.1
"4135","mty635.jpg",2.7
"4136","mty636.jpg",1.88333333333333
"4137","mty637.jpg",2.93333333333333
"4138","mty638.jpg",2.16666666666667
"4139","mty639.jpg",2.55
"4140","mty640.jpg",2.85
"4141","mty641.jpg",2.6
"4142","mty642.jpg",2.91666666666667
"4143","mty643.jpg",2.95
"4144","mty644.jpg",2.8
